RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
476,Ingham,Cali,Carnethy HRC,F60,01:54:24
477,McFadden,Clare,Dunoon Hill Runners,F40,01:54:27
478,Wall,Richard,Hunters Bog Trotters,M60,01:54:58
479,Dawson,Mark,Penicuik Harriers,M40,01:55:08
480,Taylor,Jamie,Carnethy HRC,M60,01:55:41
481,Greer,Stephen,Carnegie Harriers,M50,01:57:43
482,Larmour,Pauline,Cosmic Hill Bashers,F50,01:57:49
483,Good,Bobby,Dunoon Hill Runners,M40,01:59:16
484,Reid,Tristan,Northern Fell Running Club,M40,02:00:03
485,Hamilton,Pamela,Lochaber AC,F40,02:03:52
486,Smillie,Madeline,Bellahouston Road Runners,F40,02:05:02
487,Lawson,Cat,Unattached,F,02:05:06
488,Moss,Christopher,Dunoon Hill Runners,M,02:05:09
489,Forrest,Margaret,Carnethy HRC,F50,02:07:10
490,Wilson,Rachel,Springburn Harriers,F40,02:10:49
491,Jardine,Jimmy,Lochaber AC,M70,02:11:29
492,Fairley,Bill,Carnegie Harriers,M70,02:11:31
493,Henry,Rachel,Carnethy HRC,F50,02:11:46
494,McManus,Ian,Irvine AC,M70,02:14:12
495,Johnston,Alison,Hunters Bog Trotters,F50,02:15:34
496,McLaughlin,Patricia,Westerlands CCC,F60,02:17:00
497,Love,Charles,Dundee Hawkhill Harriers,M70,02:17:38
498,Marshall,Ian,Hunters Bog Trotters,M60,02:17:44
499,Ellison,David,Fife AC,M70,02:20:34
